計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,洗濯機・洗面,居間　エアコン,冷蔵庫2,2階リビング照明,母　・テレビ照明,冷蔵庫1,未使用,2階洋室仕事　エアコン,2階洋室服用　エアコン,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
2018022013+0900,-,-,-,595,0,90,82,51,0,130,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595,-,-,-,-,-,-,-,-
2018022014+0900,-,-,-,675,0,94,76,47,0,114,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,-,-,-,-,-,-,-,-
2018022015+0900,-,-,-,1270,0,86,75,49,0,155,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270,-,-,-,-,-,-,-,-
2018022016+0900,-,-,-,1405,0,91,74,48,0,101,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1405,-,-,-,-,-,-,-,-
2018022017+0900,-,-,-,1595,0,93,84,48,0,217,99,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595,-,-,-,-,-,-,-,-
2018022018+0900,-,-,-,2037,0,82,132,59,0,230,255,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2037,-,-,-,-,-,-,-,-
2018022019+0900,-,-,-,1990,0,91,200,62,0,264,120,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990,-,-,-,-,-,-,-,-
2018022020+0900,-,-,-,2329,0,120,197,62,0,255,411,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329,-,-,-,-,-,-,-,-
2018022021+0900,-,-,-,1647,0,90,195,51,0,220,120,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647,-,-,-,-,-,-,-,-
2018022022+0900,-,-,-,1254,0,83,125,50,0,104,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1254,-,-,-,-,-,-,-,-
2018022023+0900,-,-,-,1351,0,91,85,49,0,108,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1351,-,-,-,-,-,-,-,-
2018022100+0900,-,-,-,1340,0,83,96,50,0,110,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1340,-,-,-,-,-,-,-,-
2018022101+0900,-,-,-,1330,0,82,75,49,0,111,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330,-,-,-,-,-,-,-,-
2018022102+0900,-,-,-,1361,0,85,76,54,0,115,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1361,-,-,-,-,-,-,-,-
2018022103+0900,-,-,-,4344,0,85,75,49,0,117,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4344,-,-,-,-,-,-,-,-
2018022104+0900,-,-,-,3318,0,77,72,45,0,112,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3318,-,-,-,-,-,-,-,-
2018022105+0900,-,-,-,1606,0,79,75,45,0,118,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1606,-,-,-,-,-,-,-,-
2018022106+0900,-,-,-,1838,0,97,96,55,0,211,173,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1838,-,-,-,-,-,-,-,-
2018022107+0900,-,-,-,2050,0,120,79,53,0,222,183,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2050,-,-,-,-,-,-,-,-
2018022108+0900,-,-,-,1796,0,148,77,126,0,158,80,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1796,-,-,-,-,-,-,-,-
2018022109+0900,-,-,-,762,0,76,76,64,0,169,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762,-,-,-,-,-,-,-,-
2018022110+0900,-,-,-,621,0,92,76,53,0,172,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621,-,-,-,-,-,-,-,-
2018022111+0900,-,-,-,660,0,84,79,51,0,144,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,-,-,-,-,-,-,-,-
2018022112+0900,-,-,-,584,0,86,79,50,0,168,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584,-,-,-,-,-,-,-,-
2018022113+0900,-,-,-,660,0,93,76,50,0,150,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,-,-,-,-,-,-,-,-
2018022114+0900,-,-,-,537,0,85,75,52,0,99,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537,-,-,-,-,-,-,-,-
2018022115+0900,-,-,-,1053,0,89,75,56,0,102,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053,-,-,-,-,-,-,-,-
2018022116+0900,-,-,-,1284,0,84,74,57,0,174,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1284,-,-,-,-,-,-,-,-
2018022117+0900,-,-,-,1910,0,101,84,58,0,203,364,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910,-,-,-,-,-,-,-,-
2018022118+0900,-,-,-,1610,0,109,80,55,0,230,235,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1610,-,-,-,-,-,-,-,-
2018022119+0900,-,-,-,1956,0,100,227,56,0,230,374,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956,-,-,-,-,-,-,-,-
2018022120+0900,-,-,-,2022,0,88,175,50,0,285,218,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,-,-,-,-,-,-,-,-
2018022121+0900,-,-,-,1856,0,90,214,53,0,229,187,0,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1856,-,-,-,-,-,-,-,-
2018022122+0900,-,-,-,1569,0,96,159,56,0,131,68,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1569,-,-,-,-,-,-,-,-
2018022123+0900,-,-,-,1556,0,90,114,55,0,110,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556,-,-,-,-,-,-,-,-
2018022200+0900,-,-,-,1580,0,100,93,48,0,112,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580,-,-,-,-,-,-,-,-
2018022201+0900,-,-,-,1486,0,81,78,47,0,118,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1486,-,-,-,-,-,-,-,-
2018022202+0900,-,-,-,1484,0,78,75,52,0,117,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484,-,-,-,-,-,-,-,-
2018022203+0900,-,-,-,4498,0,77,74,46,0,120,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4498,-,-,-,-,-,-,-,-
2018022204+0900,-,-,-,3664,0,88,72,44,0,122,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3664,-,-,-,-,-,-,-,-
2018022205+0900,-,-,-,1622,0,88,75,43,0,130,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1622,-,-,-,-,-,-,-,-
2018022206+0900,-,-,-,2147,0,88,99,52,0,164,187,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2147,-,-,-,-,-,-,-,-
2018022207+0900,-,-,-,2281,0,107,76,48,0,200,53,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2281,-,-,-,-,-,-,-,-
2018022208+0900,-,-,-,2186,0,315,76,73,0,162,89,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2186,-,-,-,-,-,-,-,-
2018022209+0900,-,-,-,1023,0,82,76,46,0,166,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1023,-,-,-,-,-,-,-,-
2018022210+0900,-,-,-,632,0,87,76,46,0,158,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,-,-,-,-,-,-,-,-
2018022211+0900,-,-,-,498,0,86,79,47,0,123,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,-,-,-,-,-,-,-,-
2018022212+0900,-,-,-,485,0,77,78,86,0,101,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,-,-,-,-,-,-,-,-
2018022213+0900,-,-,-,500,0,85,75,97,0,101,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,-,-,-,-,-,-,-,-
2018022214+0900,-,-,-,618,0,91,76,51,0,145,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618,-,-,-,-,-,-,-,-
2018022215+0900,-,-,-,540,0,85,75,49,0,124,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,-,-,-,-,-,-,-,-
2018022216+0900,-,-,-,1361,0,85,74,54,0,109,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1361,-,-,-,-,-,-,-,-
2018022217+0900,-,-,-,1547,0,83,85,65,0,166,101,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,-,-,-,-,-,-,-,-
2018022218+0900,-,-,-,1707,0,84,184,56,0,225,213,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1707,-,-,-,-,-,-,-,-
2018022219+0900,-,-,-,2273,0,120,205,51,0,268,576,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2273,-,-,-,-,-,-,-,-
2018022220+0900,-,-,-,2353,0,81,168,49,0,294,159,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2353,-,-,-,-,-,-,-,-
2018022221+0900,-,-,-,1894,0,90,173,48,0,288,74,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1894,-,-,-,-,-,-,-,-
2018022222+0900,-,-,-,1542,0,91,103,48,0,122,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542,-,-,-,-,-,-,-,-
2018022223+0900,-,-,-,1564,0,83,79,52,0,113,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564,-,-,-,-,-,-,-,-
2018022300+0900,-,-,-,1542,0,91,82,50,0,112,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542,-,-,-,-,-,-,-,-
2018022301+0900,-,-,-,1526,0,82,77,49,0,112,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526,-,-,-,-,-,-,-,-
2018022302+0900,-,-,-,1560,0,79,74,44,0,118,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560,-,-,-,-,-,-,-,-
2018022303+0900,-,-,-,4708,0,78,73,41,0,120,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4708,-,-,-,-,-,-,-,-
2018022304+0900,-,-,-,4739,0,77,75,41,0,117,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4739,-,-,-,-,-,-,-,-
2018022305+0900,-,-,-,2296,0,89,76,41,0,132,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2296,-,-,-,-,-,-,-,-
2018022306+0900,-,-,-,2224,0,87,95,47,0,166,180,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2224,-,-,-,-,-,-,-,-
2018022307+0900,-,-,-,2201,0,118,76,47,0,222,195,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2201,-,-,-,-,-,-,-,-
2018022308+0900,-,-,-,750,0,80,75,44,0,176,194,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,-,-,-,-,-,-,-,-
2018022309+0900,-,-,-,664,0,150,76,44,0,120,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664,-,-,-,-,-,-,-,-
2018022310+0900,-,-,-,503,0,85,76,44,0,154,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,-,-,-,-,-,-,-,-
2018022311+0900,-,-,-,524,0,78,79,46,0,161,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524,-,-,-,-,-,-,-,-
2018022312+0900,-,-,-,592,0,77,78,48,0,151,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592,-,-,-,-,-,-,-,-
2018022313+0900,-,-,-,899,0,85,75,47,0,163,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899,-,-,-,-,-,-,-,-
2018022314+0900,-,-,-,832,0,103,76,46,0,122,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,-,-,-,-,-,-,-,-
2018022315+0900,-,-,-,753,0,85,76,49,0,99,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,753,-,-,-,-,-,-,-,-
2018022316+0900,-,-,-,1826,0,90,75,55,0,168,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1826,-,-,-,-,-,-,-,-
2018022317+0900,-,-,-,1228,0,89,75,52,0,169,82,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1228,-,-,-,-,-,-,-,-
2018022318+0900,-,-,-,1711,0,84,141,132,0,233,141,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1711,-,-,-,-,-,-,-,-
2018022319+0900,-,-,-,1997,0,85,193,76,0,234,351,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,-,-,-,-,-,-,-,-
2018022320+0900,-,-,-,2384,0,116,159,53,0,315,304,0,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2384,-,-,-,-,-,-,-,-
2018022321+0900,-,-,-,1932,0,90,125,53,0,225,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1932,-,-,-,-,-,-,-,-
2018022322+0900,-,-,-,1937,0,94,84,50,0,126,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1937,-,-,-,-,-,-,-,-
2018022323+0900,-,-,-,1622,0,83,75,47,0,115,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1622,-,-,-,-,-,-,-,-
2018022400+0900,-,-,-,1607,0,91,81,47,0,113,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1607,-,-,-,-,-,-,-,-
2018022401+0900,-,-,-,1621,0,82,75,45,0,112,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1621,-,-,-,-,-,-,-,-
2018022402+0900,-,-,-,1720,0,79,73,44,0,116,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1720,-,-,-,-,-,-,-,-
2018022403+0900,-,-,-,4840,0,86,73,46,0,119,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4840,-,-,-,-,-,-,-,-
2018022404+0900,-,-,-,2301,0,78,76,49,0,112,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301,-,-,-,-,-,-,-,-
2018022405+0900,-,-,-,2153,0,81,116,44,0,124,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2153,-,-,-,-,-,-,-,-
2018022406+0900,-,-,-,2355,0,94,136,45,0,140,200,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2355,-,-,-,-,-,-,-,-
2018022407+0900,-,-,-,2434,0,138,116,42,0,228,126,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2434,-,-,-,-,-,-,-,-
2018022408+0900,-,-,-,2480,0,301,128,65,0,232,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2480,-,-,-,-,-,-,-,-
2018022409+0900,-,-,-,798,0,108,75,43,0,172,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798,-,-,-,-,-,-,-,-
2018022410+0900,-,-,-,1445,0,102,75,44,0,166,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1445,-,-,-,-,-,-,-,-
2018022411+0900,-,-,-,1231,0,78,79,45,0,166,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1231,-,-,-,-,-,-,-,-
2018022412+0900,-,-,-,549,0,88,78,48,0,142,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,-,-,-,-,-,-,-,-
2018022413+0900,-,-,-,668,0,96,79,47,0,165,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668,-,-,-,-,-,-,-,-
2018022414+0900,-,-,-,555,0,86,77,47,0,165,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,-,-,-,-,-,-,-,-
2018022415+0900,-,-,-,519,0,92,78,48,0,141,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,-,-,-,-,-,-,-,-
2018022416+0900,-,-,-,503,0,90,75,47,0,108,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,-,-,-,-,-,-,-,-
2018022417+0900,-,-,-,1943,0,96,84,51,0,165,59,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943,-,-,-,-,-,-,-,-
2018022418+0900,-,-,-,1791,0,83,78,55,0,222,125,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1791,-,-,-,-,-,-,-,-
2018022419+0900,-,-,-,1845,0,89,78,53,0,248,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1845,-,-,-,-,-,-,-,-
2018022420+0900,-,-,-,1616,0,79,74,52,0,252,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1616,-,-,-,-,-,-,-,-
2018022421+0900,-,-,-,1505,0,84,75,50,0,228,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1505,-,-,-,-,-,-,-,-
2018022422+0900,-,-,-,1790,0,117,118,49,0,216,182,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790,-,-,-,-,-,-,-,-
2018022423+0900,-,-,-,1502,0,81,122,55,0,113,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1502,-,-,-,-,-,-,-,-
2018022500+0900,-,-,-,1653,0,91,97,126,0,113,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653,-,-,-,-,-,-,-,-
2018022501+0900,-,-,-,1370,0,80,80,60,0,114,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370,-,-,-,-,-,-,-,-
2018022502+0900,-,-,-,1371,0,79,75,46,0,119,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1371,-,-,-,-,-,-,-,-
2018022503+0900,-,-,-,4351,0,83,73,44,0,119,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4351,-,-,-,-,-,-,-,-
2018022504+0900,-,-,-,2539,0,77,73,48,0,114,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2539,-,-,-,-,-,-,-,-
2018022505+0900,-,-,-,1403,0,81,75,54,0,116,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1403,-,-,-,-,-,-,-,-
2018022506+0900,-,-,-,1590,0,91,79,46,0,118,208,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1590,-,-,-,-,-,-,-,-
2018022507+0900,-,-,-,1629,0,80,83,49,0,202,77,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629,-,-,-,-,-,-,-,-
2018022508+0900,-,-,-,1968,0,118,80,49,0,233,154,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968,-,-,-,-,-,-,-,-
2018022509+0900,-,-,-,1763,0,115,77,56,0,194,299,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763,-,-,-,-,-,-,-,-
2018022510+0900,-,-,-,1266,0,516,76,45,0,170,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1266,-,-,-,-,-,-,-,-
