計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,食器洗乾燥機・キッチン,洗濯機・洗面,エアコン・リビング,エアコン・主寝室,リビング、テレビ、照明,エアコン・和室１,未使用,洗面・トイレ、玄関,２階洋室、エアコン,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
2018061518+0900,-,-,-,616,0,105,3,0,0,407,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616,-,-,-,-,-,-,-,-
2018061519+0900,-,-,-,611,0,164,0,0,0,329,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611,-,-,-,-,-,-,-,-
2018061520+0900,-,-,-,593,0,40,3,0,0,400,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593,-,-,-,-,-,-,-,-
2018061521+0900,-,-,-,591,0,38,0,0,0,407,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591,-,-,-,-,-,-,-,-
2018061522+0900,-,-,-,582,0,38,0,0,0,414,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582,-,-,-,-,-,-,-,-
2018061523+0900,-,-,-,648,0,38,2,0,0,474,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,-,-,-,-,-,-,-,-
2018061600+0900,-,-,-,609,0,19,96,0,0,364,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609,-,-,-,-,-,-,-,-
2018061601+0900,-,-,-,259,0,27,0,0,0,68,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,-,-,-,-,-,-,-,-
2018061602+0900,-,-,-,249,0,13,0,0,0,68,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,-,-,-,-,-,-,-,-
2018061603+0900,-,-,-,331,0,77,0,0,0,67,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,-,-,-,-,-,-,-,-
2018061604+0900,-,-,-,339,0,123,0,0,0,68,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,-,-,-,-,-,-,-,-
2018061605+0900,-,-,-,267,0,41,0,0,0,68,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,-,-,-,-,-,-,-,-
2018061606+0900,-,-,-,340,0,18,19,0,0,145,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,-,-,-,-,-,-,-,-
2018061607+0900,-,-,-,717,0,266,94,0,0,234,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717,-,-,-,-,-,-,-,-
2018061608+0900,-,-,-,434,0,31,61,0,0,204,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,-,-,-,-,-,-,-,-
2018061609+0900,-,-,-,321,0,24,72,0,2,68,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,-,-,-,-,-,-,-,-
2018061610+0900,-,-,-,485,0,59,89,0,18,164,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,-,-,-,-,-,-,-,-
2018061611+0900,-,-,-,416,0,78,36,0,0,196,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,-,-,-,-,-,-,-,-
2018061612+0900,-,-,-,315,0,44,0,0,0,129,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,-,-,-,-,-,-,-,-
2018061613+0900,-,-,-,382,0,64,3,0,0,207,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,-,-,-,-,-,-,-,-
2018061614+0900,-,-,-,366,0,48,4,0,0,206,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,-,-,-,-,-,-,-,-
2018061615+0900,-,-,-,426,0,54,74,0,0,170,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,-,-,-,-,-,-,-,-
2018061616+0900,-,-,-,336,0,41,33,0,0,148,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,-,-,-,-,-,-,-,-
2018061617+0900,-,-,-,644,0,59,6,0,0,266,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644,-,-,-,-,-,-,-,-
2018061618+0900,-,-,-,507,0,32,0,0,0,344,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,-,-,-,-,-,-,-,-
2018061619+0900,-,-,-,560,0,42,0,0,0,393,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,-,-,-,-,-,-,-,-
2018061620+0900,-,-,-,642,0,21,3,0,0,423,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642,-,-,-,-,-,-,-,-
2018061621+0900,-,-,-,626,0,18,2,0,0,423,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626,-,-,-,-,-,-,-,-
2018061622+0900,-,-,-,957,0,12,110,0,0,685,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957,-,-,-,-,-,-,-,-
2018061623+0900,-,-,-,541,0,12,5,0,0,288,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541,-,-,-,-,-,-,-,-
2018061700+0900,-,-,-,393,0,14,1,0,0,189,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,-,-,-,-,-,-,-,-
2018061701+0900,-,-,-,385,0,14,1,0,0,146,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,-,-,-,-,-,-,-,-
2018061702+0900,-,-,-,293,0,11,0,0,0,92,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,-,-,-,-,-,-,-,-
2018061703+0900,-,-,-,368,0,65,0,0,0,92,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,-,-,-,-,-,-,-,-
2018061704+0900,-,-,-,390,0,128,0,0,0,91,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,-,-,-,-,-,-,-,-
2018061705+0900,-,-,-,356,0,49,41,0,0,92,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,-,-,-,-,-,-,-,-
2018061706+0900,-,-,-,522,0,169,83,0,0,125,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,-,-,-,-,-,-,-,-
2018061707+0900,-,-,-,489,0,120,51,0,0,182,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,-,-,-,-,-,-,-,-
2018061708+0900,-,-,-,263,0,50,8,0,0,86,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,-,-,-,-,-,-,-,-
2018061709+0900,-,-,-,218,0,11,0,0,0,68,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,-,-,-,-,-,-,-,-
2018061710+0900,-,-,-,210,0,22,0,0,0,65,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,-,-,-,-,-,-,-,-
2018061711+0900,-,-,-,209,0,24,0,0,0,65,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,-,-,-,-,-,-,-,-
2018061712+0900,-,-,-,210,0,22,0,0,0,65,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,-,-,-,-,-,-,-,-
2018061713+0900,-,-,-,214,0,42,0,0,0,65,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,-,-,-,-,-,-,-,-
2018061714+0900,-,-,-,203,0,22,0,0,0,65,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,-,-,-,-,-,-,-,-
2018061715+0900,-,-,-,214,0,33,0,0,0,65,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,-,-,-,-,-,-,-,-
2018061716+0900,-,-,-,303,0,45,9,0,0,145,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,-,-,-,-,-,-,-,-
2018061717+0900,-,-,-,392,0,58,0,0,0,218,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,-,-,-,-,-,-,-,-
2018061718+0900,-,-,-,620,0,65,0,0,0,356,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620,-,-,-,-,-,-,-,-
2018061719+0900,-,-,-,686,0,69,2,0,0,397,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,-,-,-,-,-,-,-,-
2018061720+0900,-,-,-,579,0,84,0,0,0,376,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579,-,-,-,-,-,-,-,-
2018061721+0900,-,-,-,932,0,50,1,0,0,746,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932,-,-,-,-,-,-,-,-
2018061722+0900,-,-,-,557,0,26,3,0,0,372,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,-,-,-,-,-,-,-,-
2018061723+0900,-,-,-,516,0,70,74,0,0,254,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,-,-,-,-,-,-,-,-
2018061800+0900,-,-,-,257,0,23,3,0,0,70,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,-,-,-,-,-,-,-,-
2018061801+0900,-,-,-,274,0,48,0,0,0,68,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,-,-,-,-,-,-,-,-
2018061802+0900,-,-,-,253,0,26,0,0,0,67,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,-,-,-,-,-,-,-,-
2018061803+0900,-,-,-,322,0,65,0,0,0,68,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,-,-,-,-,-,-,-,-
2018061804+0900,-,-,-,404,0,136,27,0,0,68,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,-,-,-,-,-,-,-,-
2018061805+0900,-,-,-,731,0,215,116,0,0,121,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731,-,-,-,-,-,-,-,-
2018061806+0900,-,-,-,847,0,346,80,0,0,299,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,847,-,-,-,-,-,-,-,-
2018061807+0900,-,-,-,477,0,62,47,0,0,247,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,-,-,-,-,-,-,-,-
2018061808+0900,-,-,-,225,0,25,0,0,0,77,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,-,-,-,-,-,-,-,-
2018061809+0900,-,-,-,229,0,42,0,0,0,76,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,-,-,-,-,-,-,-,-
2018061810+0900,-,-,-,249,0,29,3,0,0,90,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,-,-,-,-,-,-,-,-
2018061811+0900,-,-,-,214,0,36,0,0,0,67,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,-,-,-,-,-,-,-,-
2018061812+0900,-,-,-,212,0,26,0,0,0,66,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,-,-,-,-,-,-,-,-
2018061813+0900,-,-,-,271,0,39,0,0,0,106,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,-,-,-,-,-,-,-,-
2018061814+0900,-,-,-,366,0,56,0,0,0,210,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,-,-,-,-,-,-,-,-
2018061815+0900,-,-,-,348,0,38,3,0,0,201,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,-,-,-,-,-,-,-,-
2018061816+0900,-,-,-,337,0,52,0,0,0,186,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,-,-,-,-,-,-,-,-
2018061817+0900,-,-,-,277,0,27,1,0,0,133,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,-,-,-,-,-,-,-,-
2018061818+0900,-,-,-,509,0,61,3,0,0,335,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,-,-,-,-,-,-,-,-
2018061819+0900,-,-,-,632,0,147,1,0,0,363,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,-,-,-,-,-,-,-,-
2018061820+0900,-,-,-,574,0,43,0,0,0,411,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574,-,-,-,-,-,-,-,-
2018061821+0900,-,-,-,600,0,64,8,0,0,384,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,-,-,-,-,-,-,-,-
2018061822+0900,-,-,-,577,0,39,87,0,0,312,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577,-,-,-,-,-,-,-,-
2018061823+0900,-,-,-,326,0,34,0,0,0,149,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,-,-,-,-,-,-,-,-
2018061900+0900,-,-,-,312,0,31,0,0,0,149,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,-,-,-,-,-,-,-,-
2018061901+0900,-,-,-,276,0,28,0,0,0,110,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,-,-,-,-,-,-,-,-
2018061902+0900,-,-,-,223,0,22,0,0,0,61,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,-,-,-,-,-,-,-,-
2018061903+0900,-,-,-,289,0,61,0,0,0,62,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,-,-,-,-,-,-,-,-
2018061904+0900,-,-,-,397,0,140,48,0,0,62,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,-,-,-,-,-,-,-,-
2018061905+0900,-,-,-,748,0,167,125,0,0,181,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,748,-,-,-,-,-,-,-,-
2018061906+0900,-,-,-,904,0,221,53,0,0,377,0,0,63,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904,-,-,-,-,-,-,-,-
2018061907+0900,-,-,-,681,0,46,32,0,0,325,0,0,80,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681,-,-,-,-,-,-,-,-
2018061908+0900,-,-,-,332,0,40,0,0,0,68,0,0,62,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,-,-,-,-,-,-,-,-
2018061909+0900,-,-,-,286,0,17,0,0,0,66,0,0,63,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,-,-,-,-,-,-,-,-
2018061910+0900,-,-,-,238,0,22,0,0,0,97,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,-,-,-,-,-,-,-,-
2018061911+0900,-,-,-,339,0,44,0,0,0,173,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,-,-,-,-,-,-,-,-
2018061912+0900,-,-,-,338,0,64,3,0,0,170,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,-,-,-,-,-,-,-,-
2018061913+0900,-,-,-,338,0,31,3,0,0,196,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,-,-,-,-,-,-,-,-
2018061914+0900,-,-,-,433,0,33,0,0,0,292,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,-,-,-,-,-,-,-,-
2018061915+0900,-,-,-,417,0,28,3,0,0,266,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,-,-,-,-,-,-,-,-
2018061916+0900,-,-,-,216,0,37,0,0,0,69,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,-,-,-,-,-,-,-,-
2018061917+0900,-,-,-,299,0,11,4,0,0,159,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,-,-,-,-,-,-,-,-
2018061918+0900,-,-,-,555,0,41,0,0,0,399,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,-,-,-,-,-,-,-,-
2018061919+0900,-,-,-,594,0,73,0,0,0,396,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594,-,-,-,-,-,-,-,-
2018061920+0900,-,-,-,617,0,43,23,0,0,399,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617,-,-,-,-,-,-,-,-
2018061921+0900,-,-,-,573,0,49,5,0,0,384,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,-,-,-,-,-,-,-,-
2018061922+0900,-,-,-,562,0,38,77,0,0,324,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,-,-,-,-,-,-,-,-
2018061923+0900,-,-,-,319,0,55,0,0,0,137,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,-,-,-,-,-,-,-,-
2018062000+0900,-,-,-,212,0,16,0,0,0,61,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,-,-,-,-,-,-,-,-
2018062001+0900,-,-,-,214,0,17,0,0,0,62,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,-,-,-,-,-,-,-,-
2018062002+0900,-,-,-,220,0,20,0,0,0,62,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,-,-,-,-,-,-,-,-
2018062003+0900,-,-,-,276,0,60,0,0,0,62,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,-,-,-,-,-,-,-,-
2018062004+0900,-,-,-,353,0,141,0,0,0,62,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,-,-,-,-,-,-,-,-
2018062005+0900,-,-,-,508,0,66,9,0,0,157,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,-,-,-,-,-,-,-,-
2018062006+0900,-,-,-,768,0,311,13,0,0,328,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768,-,-,-,-,-,-,-,-
2018062007+0900,-,-,-,543,0,54,111,0,0,259,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543,-,-,-,-,-,-,-,-
2018062008+0900,-,-,-,309,0,54,83,0,0,69,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,-,-,-,-,-,-,-,-
2018062009+0900,-,-,-,499,0,20,295,0,0,94,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,-,-,-,-,-,-,-,-
2018062010+0900,-,-,-,887,0,37,463,0,0,138,0,0,62,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,-,-,-,-,-,-,-,-
2018062011+0900,-,-,-,742,0,10,474,0,0,112,0,0,64,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742,-,-,-,-,-,-,-,-
2018062012+0900,-,-,-,719,0,22,495,0,0,112,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719,-,-,-,-,-,-,-,-
2018062013+0900,-,-,-,807,0,28,507,0,0,193,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807,-,-,-,-,-,-,-,-
2018062014+0900,-,-,-,567,0,10,253,0,0,194,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567,-,-,-,-,-,-,-,-
2018062015+0900,-,-,-,678,0,28,384,0,0,183,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678,-,-,-,-,-,-,-,-
2018062016+0900,-,-,-,591,0,21,421,0,0,65,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591,-,-,-,-,-,-,-,-
