計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,リビングエアコン,主寝室エアコン・照明,冷蔵庫,リビングTV・照明,洗濯機・K照明コンセント,電子レンジ,未使用,2F洋室クーラー①,2F洋室クーラー②,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
2017122017+0900,-,-,-,657,0,351,40,38,55,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657,-,-,-,-,-,-,-,-
2017122018+0900,-,-,-,1539,0,1024,19,31,180,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539,-,-,-,-,-,-,-,-
2017122019+0900,-,-,-,1119,0,627,56,31,172,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119,-,-,-,-,-,-,-,-
2017122020+0900,-,-,-,2091,0,586,1112,31,192,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2091,-,-,-,-,-,-,-,-
2017122021+0900,-,-,-,1391,0,288,780,36,115,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1391,-,-,-,-,-,-,-,-
2017122022+0900,-,-,-,884,0,0,570,41,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884,-,-,-,-,-,-,-,-
2017122023+0900,-,-,-,838,0,0,48,41,0,113,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,838,-,-,-,-,-,-,-,-
2017122100+0900,-,-,-,914,0,0,0,40,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914,-,-,-,-,-,-,-,-
2017122101+0900,-,-,-,764,0,0,1,83,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764,-,-,-,-,-,-,-,-
2017122102+0900,-,-,-,684,0,0,0,88,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684,-,-,-,-,-,-,-,-
2017122103+0900,-,-,-,639,0,0,0,42,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639,-,-,-,-,-,-,-,-
2017122104+0900,-,-,-,649,0,0,8,33,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649,-,-,-,-,-,-,-,-
2017122105+0900,-,-,-,1405,0,0,993,29,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1405,-,-,-,-,-,-,-,-
2017122106+0900,-,-,-,1278,0,0,901,33,1,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1278,-,-,-,-,-,-,-,-
2017122107+0900,-,-,-,1025,0,0,245,43,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,-,-,-,-,-,-,-,-
2017122108+0900,-,-,-,671,0,0,0,29,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671,-,-,-,-,-,-,-,-
2017122109+0900,-,-,-,275,0,0,0,31,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,-,-,-,-,-,-,-,-
2017122110+0900,-,-,-,240,0,0,10,45,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,-,-,-,-,-,-,-,-
2017122111+0900,-,-,-,196,0,0,0,23,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,-,-,-,-,-,-,-,-
2017122112+0900,-,-,-,210,0,0,0,39,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,-,-,-,-,-,-,-,-
2017122113+0900,-,-,-,208,0,0,0,37,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,-,-,-,-,-,-,-,-
2017122114+0900,-,-,-,198,0,0,0,30,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,-,-,-,-,-,-,-,-
2017122115+0900,-,-,-,196,0,0,0,29,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,-,-,-,-,-,-,-,-
2017122116+0900,-,-,-,281,0,0,0,35,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,-,-,-,-,-,-,-,-
2017122117+0900,-,-,-,1265,0,341,37,42,63,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1265,-,-,-,-,-,-,-,-
2017122118+0900,-,-,-,2085,0,1045,23,42,174,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2085,-,-,-,-,-,-,-,-
2017122119+0900,-,-,-,1235,0,628,41,23,171,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1235,-,-,-,-,-,-,-,-
2017122120+0900,-,-,-,2098,0,621,1072,49,174,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2098,-,-,-,-,-,-,-,-
2017122121+0900,-,-,-,2439,0,685,732,32,178,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2439,-,-,-,-,-,-,-,-
2017122122+0900,-,-,-,1051,0,0,111,31,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1051,-,-,-,-,-,-,-,-
2017122123+0900,-,-,-,926,0,0,20,31,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926,-,-,-,-,-,-,-,-
2017122200+0900,-,-,-,694,0,0,1,29,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694,-,-,-,-,-,-,-,-
2017122201+0900,-,-,-,641,0,0,0,42,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641,-,-,-,-,-,-,-,-
2017122202+0900,-,-,-,649,0,0,0,42,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649,-,-,-,-,-,-,-,-
2017122203+0900,-,-,-,633,0,0,32,37,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633,-,-,-,-,-,-,-,-
2017122204+0900,-,-,-,695,0,0,58,28,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695,-,-,-,-,-,-,-,-
2017122205+0900,-,-,-,1724,0,0,1004,28,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1724,-,-,-,-,-,-,-,-
2017122206+0900,-,-,-,1546,0,0,852,37,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546,-,-,-,-,-,-,-,-
2017122207+0900,-,-,-,1086,0,0,378,43,5,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1086,-,-,-,-,-,-,-,-
2017122208+0900,-,-,-,655,0,0,0,90,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655,-,-,-,-,-,-,-,-
2017122209+0900,-,-,-,682,0,0,13,83,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,-,-,-,-,-,-,-,-
2017122210+0900,-,-,-,546,0,0,0,38,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,-,-,-,-,-,-,-,-
2017122211+0900,-,-,-,429,0,0,0,33,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,-,-,-,-,-,-,-,-
2017122212+0900,-,-,-,203,0,0,0,30,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,-,-,-,-,-,-,-,-
2017122213+0900,-,-,-,207,0,0,0,35,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,-,-,-,-,-,-,-,-
2017122214+0900,-,-,-,199,0,0,0,43,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,-,-,-,-,-,-,-,-
2017122215+0900,-,-,-,200,0,0,4,35,1,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,-,-,-,-,-,-,-,-
2017122216+0900,-,-,-,197,0,0,0,39,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,-,-,-,-,-,-,-,-
2017122217+0900,-,-,-,346,0,88,10,43,42,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,-,-,-,-,-,-,-,-
2017122218+0900,-,-,-,1597,0,1081,23,30,173,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597,-,-,-,-,-,-,-,-
2017122219+0900,-,-,-,1022,0,572,22,42,165,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1022,-,-,-,-,-,-,-,-
2017122220+0900,-,-,-,1860,0,569,794,31,170,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1860,-,-,-,-,-,-,-,-
2017122221+0900,-,-,-,1979,0,414,860,38,143,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979,-,-,-,-,-,-,-,-
2017122222+0900,-,-,-,1019,0,0,90,53,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1019,-,-,-,-,-,-,-,-
2017122223+0900,-,-,-,842,0,0,0,33,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842,-,-,-,-,-,-,-,-
2017122300+0900,-,-,-,739,0,0,0,34,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739,-,-,-,-,-,-,-,-
2017122301+0900,-,-,-,775,0,0,0,29,5,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775,-,-,-,-,-,-,-,-
2017122302+0900,-,-,-,674,0,0,0,32,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674,-,-,-,-,-,-,-,-
2017122303+0900,-,-,-,677,0,0,0,41,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677,-,-,-,-,-,-,-,-
2017122304+0900,-,-,-,691,0,0,8,42,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691,-,-,-,-,-,-,-,-
2017122305+0900,-,-,-,1139,0,0,417,34,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,-,-,-,-,-,-,-,-
2017122306+0900,-,-,-,665,0,0,2,28,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,-,-,-,-,-,-,-,-
2017122307+0900,-,-,-,578,0,0,0,27,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578,-,-,-,-,-,-,-,-
2017122308+0900,-,-,-,859,0,0,4,40,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859,-,-,-,-,-,-,-,-
2017122309+0900,-,-,-,375,0,0,0,27,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,-,-,-,-,-,-,-,-
2017122310+0900,-,-,-,229,0,0,0,36,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,-,-,-,-,-,-,-,-
2017122311+0900,-,-,-,215,0,0,0,45,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,-,-,-,-,-,-,-,-
2017122312+0900,-,-,-,499,0,0,0,35,0,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,-,-,-,-,-,-,-,-
2017122313+0900,-,-,-,655,0,0,0,27,0,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655,-,-,-,-,-,-,-,-
2017122314+0900,-,-,-,227,0,0,37,30,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,-,-,-,-,-,-,-,-
2017122315+0900,-,-,-,337,0,0,55,130,1,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,-,-,-,-,-,-,-,-
2017122316+0900,-,-,-,206,0,0,0,48,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,-,-,-,-,-,-,-,-
2017122317+0900,-,-,-,424,0,15,41,58,98,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,-,-,-,-,-,-,-,-
2017122318+0900,-,-,-,1938,0,1094,26,35,168,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1938,-,-,-,-,-,-,-,-
2017122319+0900,-,-,-,2077,0,554,1078,31,172,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2077,-,-,-,-,-,-,-,-
2017122320+0900,-,-,-,1710,0,598,663,41,172,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1710,-,-,-,-,-,-,-,-
2017122321+0900,-,-,-,2317,0,616,580,30,174,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2317,-,-,-,-,-,-,-,-
2017122322+0900,-,-,-,1445,0,123,330,57,45,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1445,-,-,-,-,-,-,-,-
2017122323+0900,-,-,-,933,0,0,25,25,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933,-,-,-,-,-,-,-,-
2017122400+0900,-,-,-,906,0,0,0,48,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906,-,-,-,-,-,-,-,-
2017122401+0900,-,-,-,877,0,0,0,34,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877,-,-,-,-,-,-,-,-
2017122402+0900,-,-,-,875,0,0,0,31,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875,-,-,-,-,-,-,-,-
2017122403+0900,-,-,-,686,0,0,0,30,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,-,-,-,-,-,-,-,-
2017122404+0900,-,-,-,890,0,0,16,34,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,890,-,-,-,-,-,-,-,-
2017122405+0900,-,-,-,1642,0,0,905,41,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642,-,-,-,-,-,-,-,-
2017122406+0900,-,-,-,1253,0,0,601,43,10,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1253,-,-,-,-,-,-,-,-
2017122407+0900,-,-,-,954,0,0,191,32,32,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954,-,-,-,-,-,-,-,-
2017122408+0900,-,-,-,920,0,0,48,31,93,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920,-,-,-,-,-,-,-,-
2017122409+0900,-,-,-,491,0,0,13,29,174,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,-,-,-,-,-,-,-,-
2017122410+0900,-,-,-,1709,0,1028,0,33,196,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1709,-,-,-,-,-,-,-,-
2017122411+0900,-,-,-,1163,0,750,0,43,176,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,-,-,-,-,-,-,-,-
2017122412+0900,-,-,-,1411,0,644,5,43,129,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1411,-,-,-,-,-,-,-,-
2017122413+0900,-,-,-,570,0,52,0,33,67,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,-,-,-,-,-,-,-,-
2017122414+0900,-,-,-,196,0,0,0,30,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,-,-,-,-,-,-,-,-
2017122415+0900,-,-,-,1211,0,812,7,48,162,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211,-,-,-,-,-,-,-,-
2017122416+0900,-,-,-,641,0,246,24,32,169,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641,-,-,-,-,-,-,-,-
2017122417+0900,-,-,-,745,0,264,32,31,171,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745,-,-,-,-,-,-,-,-
2017122418+0900,-,-,-,907,0,401,32,55,175,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907,-,-,-,-,-,-,-,-
2017122419+0900,-,-,-,985,0,455,129,38,174,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985,-,-,-,-,-,-,-,-
2017122420+0900,-,-,-,877,0,248,135,131,180,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877,-,-,-,-,-,-,-,-
2017122421+0900,-,-,-,1262,0,276,125,48,196,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,-,-,-,-,-,-,-,-
2017122422+0900,-,-,-,1821,0,113,607,51,108,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1821,-,-,-,-,-,-,-,-
2017122423+0900,-,-,-,1178,0,0,269,47,20,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1178,-,-,-,-,-,-,-,-
2017122500+0900,-,-,-,916,0,0,0,35,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916,-,-,-,-,-,-,-,-
2017122501+0900,-,-,-,911,0,0,0,31,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911,-,-,-,-,-,-,-,-
2017122502+0900,-,-,-,870,0,0,0,53,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870,-,-,-,-,-,-,-,-
2017122503+0900,-,-,-,637,0,0,0,37,3,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637,-,-,-,-,-,-,-,-
2017122504+0900,-,-,-,994,0,0,48,32,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994,-,-,-,-,-,-,-,-
2017122505+0900,-,-,-,1686,0,0,835,30,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686,-,-,-,-,-,-,-,-
2017122506+0900,-,-,-,1259,0,0,501,30,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1259,-,-,-,-,-,-,-,-
2017122507+0900,-,-,-,871,0,0,120,42,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871,-,-,-,-,-,-,-,-
2017122508+0900,-,-,-,713,0,0,0,43,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713,-,-,-,-,-,-,-,-
2017122509+0900,-,-,-,628,0,0,0,37,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628,-,-,-,-,-,-,-,-
2017122510+0900,-,-,-,576,0,0,0,31,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,-,-,-,-,-,-,-,-
2017122511+0900,-,-,-,581,0,0,4,29,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581,-,-,-,-,-,-,-,-
2017122512+0900,-,-,-,784,0,0,0,37,0,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784,-,-,-,-,-,-,-,-
2017122513+0900,-,-,-,1280,0,0,0,45,0,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280,-,-,-,-,-,-,-,-
2017122514+0900,-,-,-,357,0,0,0,39,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,-,-,-,-,-,-,-,-
2017122515+0900,-,-,-,187,0,0,0,30,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,-,-,-,-,-,-,-,-
