計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,リビングAC,主寝室AC,冷蔵庫,LDK電灯コンセント,洗濯機,2F洋室AC,未使用,2F寝室電灯コンセント,浄化槽ファン,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201803031030+0900,-,-,-,203,0,0,0,1,71,29,0,0,11,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,-,-,-,-,-,-,-,-
201803031100+0900,-,-,-,188,0,0,0,2,71,12,0,0,13,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,-,-,-,-,-,-,-,-
201803031130+0900,-,-,-,176,0,0,0,2,58,13,0,0,15,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,-,-,-,-,-,-,-,-
201803031200+0900,-,-,-,199,0,0,0,1,96,9,0,0,7,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,-,-,-,-,-,-,-,-
201803031230+0900,-,-,-,196,0,0,0,3,71,14,0,0,22,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,-,-,-,-,-,-,-,-
201803031300+0900,-,-,-,150,0,0,0,2,43,12,0,0,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,-,-,-,-,-,-,-,-
201803031330+0900,-,-,-,194,0,0,0,1,34,50,0,0,22,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,-,-,-,-,-,-,-,-
201803031400+0900,-,-,-,156,0,0,0,2,34,12,7,0,11,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,-,-,-,-,-,-,-,-
201803031430+0900,-,-,-,161,0,0,0,3,33,11,14,0,11,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,-,-,-,-,-,-,-,-
201803031500+0900,-,-,-,156,0,0,0,1,34,12,1,0,23,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,-,-,-,-,-,-,-,-
201803031530+0900,-,-,-,178,0,0,0,1,34,10,0,0,44,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,-,-,-,-,-,-,-,-
201803031600+0900,-,-,-,375,0,0,0,2,205,12,0,0,34,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,-,-,-,-,-,-,-,-
201803031630+0900,-,-,-,213,0,0,0,3,60,11,0,0,28,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,-,-,-,-,-,-,-,-
201803031700+0900,-,-,-,369,0,0,0,0,271,12,0,0,14,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,-,-,-,-,-,-,-,-
201803031730+0900,-,-,-,214,0,0,0,3,108,10,0,0,7,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,-,-,-,-,-,-,-,-
201803031800+0900,-,-,-,219,0,0,0,1,118,12,0,0,9,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,-,-,-,-,-,-,-,-
201803031830+0900,-,-,-,235,0,0,0,1,107,17,1,0,3,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,-,-,-,-,-,-,-,-
201803031900+0900,-,-,-,280,0,0,0,1,113,46,0,0,25,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,-,-,-,-,-,-,-,-
201803031930+0900,-,-,-,225,0,0,0,2,118,10,0,0,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,-,-,-,-,-,-,-,-
201803032000+0900,-,-,-,344,0,0,0,44,186,11,0,0,23,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,-,-,-,-,-,-,-,-
201803032030+0900,-,-,-,337,0,0,0,74,132,43,0,0,17,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,-,-,-,-,-,-,-,-
201803032100+0900,-,-,-,324,0,0,0,23,76,138,4,0,9,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,-,-,-,-,-,-,-,-
201803032130+0900,-,-,-,438,0,0,0,11,69,254,0,0,8,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,-,-,-,-,-,-,-,-
201803032200+0900,-,-,-,177,0,0,0,2,83,9,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,-,-,-,-,-,-,-,-
201803032230+0900,-,-,-,167,0,0,0,2,17,16,1,0,26,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,-,-,-,-,-,-,-,-
201803032300+0900,-,-,-,117,0,0,0,1,0,8,0,0,9,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,-,-,-,-,-,-,-,-
201803032330+0900,-,-,-,136,0,0,0,1,0,11,0,0,18,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,-,-,-,-,-,-,-,-
201803040000+0900,-,-,-,132,0,0,0,2,0,10,0,0,20,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,-,-,-,-,-,-,-,-
201803040030+0900,-,-,-,115,0,0,0,1,0,14,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,-,-,-,-,-,-,-,-
201803040100+0900,-,-,-,126,0,0,0,1,0,11,0,0,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,-,-,-,-,-,-,-,-
201803040130+0900,-,-,-,111,0,0,0,1,0,11,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,-,-,-,-,-,-,-,-
201803040200+0900,-,-,-,136,0,0,0,1,0,11,0,0,26,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,-,-,-,-,-,-,-,-
201803040230+0900,-,-,-,118,0,0,0,1,0,11,0,0,5,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,-,-,-,-,-,-,-,-
201803040300+0900,-,-,-,129,0,0,0,0,0,11,0,0,22,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,-,-,-,-,-,-,-,-
201803040330+0900,-,-,-,125,0,0,0,1,0,12,0,0,12,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,-,-,-,-,-,-,-,-
201803040400+0900,-,-,-,123,0,0,0,1,0,9,0,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,-,-,-,-,-,-,-,-
201803040430+0900,-,-,-,107,0,0,0,0,0,10,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,-,-,-,-,-,-,-,-
201803040500+0900,-,-,-,122,0,0,0,1,0,11,0,0,13,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,-,-,-,-,-,-,-,-
201803040530+0900,-,-,-,125,0,0,0,0,0,13,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,-,-,-,-,-,-,-,-
201803040600+0900,-,-,-,134,0,0,0,1,0,12,0,0,15,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,-,-,-,-,-,-,-,-
201803040630+0900,-,-,-,184,0,0,0,1,36,12,0,0,15,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,-,-,-,-,-,-,-,-
201803040700+0900,-,-,-,332,0,0,0,1,174,12,0,0,18,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,-,-,-,-,-,-,-,-
201803040730+0900,-,-,-,297,0,0,0,2,182,14,0,0,5,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,-,-,-,-,-,-,-,-
201803040800+0900,-,-,-,164,0,0,0,1,18,37,12,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,-,-,-,-,-,-,-,-
201803040830+0900,-,-,-,228,0,0,0,2,83,12,24,0,23,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,-,-,-,-,-,-,-,-
201803040900+0900,-,-,-,135,0,0,0,2,27,12,1,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,-,-,-,-,-,-,-,-
201803040930+0900,-,-,-,139,0,0,0,2,0,12,0,0,24,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,-,-,-,-,-,-,-,-
201803041000+0900,-,-,-,118,0,0,0,2,0,10,0,0,8,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,-,-,-,-,-,-,-,-
201803041030+0900,-,-,-,155,0,0,0,4,0,12,0,0,32,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,-,-,-,-,-,-,-,-
201803041100+0900,-,-,-,152,0,0,0,3,6,14,0,0,29,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,-,-,-,-,-,-,-,-
201803041130+0900,-,-,-,132,0,0,0,2,8,11,0,0,12,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,-,-,-,-,-,-,-,-
201803041200+0900,-,-,-,263,0,0,0,3,149,28,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,-,-,-,-,-,-,-,-
201803041230+0900,-,-,-,162,0,0,0,1,48,20,0,0,12,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,-,-,-,-,-,-,-,-
201803041300+0900,-,-,-,139,0,0,0,3,6,29,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,-,-,-,-,-,-,-,-
201803041330+0900,-,-,-,119,0,0,0,2,0,10,0,0,9,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,-,-,-,-,-,-,-,-
201803041400+0900,-,-,-,141,0,0,0,1,0,10,0,0,32,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,-,-,-,-,-,-,-,-
201803041430+0900,-,-,-,166,0,0,0,3,0,10,0,0,50,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,-,-,-,-,-,-,-,-
201803041500+0900,-,-,-,146,0,0,0,1,0,14,0,0,30,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,-,-,-,-,-,-,-,-
201803041530+0900,-,-,-,166,0,0,0,2,0,39,0,0,31,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,-,-,-,-,-,-,-,-
201803041600+0900,-,-,-,168,0,0,0,2,34,10,0,0,29,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,-,-,-,-,-,-,-,-
201803041630+0900,-,-,-,138,0,0,0,1,0,9,0,0,28,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,-,-,-,-,-,-,-,-
201803041700+0900,-,-,-,151,0,0,0,2,35,10,0,0,14,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,-,-,-,-,-,-,-,-
201803041730+0900,-,-,-,232,0,0,0,3,108,36,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,-,-,-,-,-,-,-,-
201803041800+0900,-,-,-,467,0,0,0,1,369,10,0,0,16,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,-,-,-,-,-,-,-,-
201803041830+0900,-,-,-,244,0,0,0,2,106,14,0,0,30,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,-,-,-,-,-,-,-,-
201803041900+0900,-,-,-,237,0,0,0,1,117,10,0,0,28,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,-,-,-,-,-,-,-,-
201803041930+0900,-,-,-,264,0,0,0,2,139,9,0,0,28,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,-,-,-,-,-,-,-,-
201803042000+0900,-,-,-,255,0,0,0,49,67,34,0,0,26,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,-,-,-,-,-,-,-,-
201803042030+0900,-,-,-,232,0,0,0,71,58,18,2,0,9,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,-,-,-,-,-,-,-,-
201803042100+0900,-,-,-,175,0,0,0,26,58,9,0,0,5,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,-,-,-,-,-,-,-,-
201803042130+0900,-,-,-,250,0,0,0,20,95,14,0,0,30,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,-,-,-,-,-,-,-,-
201803042200+0900,-,-,-,446,0,0,0,10,8,257,0,0,28,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,-,-,-,-,-,-,-,-
201803042230+0900,-,-,-,196,0,0,0,1,5,10,10,0,35,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,-,-,-,-,-,-,-,-
201803042300+0900,-,-,-,157,0,0,0,2,0,10,9,0,31,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,-,-,-,-,-,-,-,-
201803042330+0900,-,-,-,123,0,0,0,1,0,9,0,0,13,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,-,-,-,-,-,-,-,-
201803050000+0900,-,-,-,111,0,0,0,2,0,6,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,-,-,-,-,-,-,-,-
201803050030+0900,-,-,-,130,0,0,0,2,0,8,0,0,17,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,-,-,-,-,-,-,-,-
201803050100+0900,-,-,-,137,0,0,0,2,0,9,0,0,29,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,-,-,-,-,-,-,-,-
201803050130+0900,-,-,-,144,0,0,0,2,0,12,0,0,28,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,-,-,-,-,-,-,-,-
201803050200+0900,-,-,-,140,0,0,0,1,0,10,0,0,30,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,-,-,-,-,-,-,-,-
201803050230+0900,-,-,-,154,0,0,0,1,0,9,0,0,48,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,-,-,-,-,-,-,-,-
201803050300+0900,-,-,-,145,0,0,0,3,0,9,0,0,30,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,-,-,-,-,-,-,-,-
201803050330+0900,-,-,-,137,0,0,0,2,0,9,0,0,29,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,-,-,-,-,-,-,-,-
201803050400+0900,-,-,-,136,0,0,0,1,0,6,0,0,28,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,-,-,-,-,-,-,-,-
201803050430+0900,-,-,-,141,0,0,0,2,0,9,0,0,28,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,-,-,-,-,-,-,-,-
201803050500+0900,-,-,-,166,0,0,0,2,20,13,0,0,27,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,-,-,-,-,-,-,-,-
201803050530+0900,-,-,-,203,0,0,0,1,37,11,0,0,27,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,-,-,-,-,-,-,-,-
201803050600+0900,-,-,-,182,0,0,0,3,46,10,2,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,-,-,-,-,-,-,-,-
201803050630+0900,-,-,-,278,0,0,0,1,168,11,0,0,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,-,-,-,-,-,-,-,-
201803050700+0900,-,-,-,346,0,0,0,2,208,9,0,0,30,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,-,-,-,-,-,-,-,-
201803050730+0900,-,-,-,263,0,0,0,1,91,9,0,0,29,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,-,-,-,-,-,-,-,-
201803050800+0900,-,-,-,193,0,0,0,2,63,12,0,0,27,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,-,-,-,-,-,-,-,-
201803050830+0900,-,-,-,229,0,1,0,6,42,35,17,0,28,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,-,-,-,-,-,-,-,-
201803050900+0900,-,-,-,181,0,0,0,1,3,9,1,0,27,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,-,-,-,-,-,-,-,-
201803050930+0900,-,-,-,159,0,0,0,2,0,10,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,-,-,-,-,-,-,-,-
201803051000+0900,-,-,-,153,0,0,0,2,0,8,0,0,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,-,-,-,-,-,-,-,-
201803051030+0900,-,-,-,181,0,0,0,0,0,8,0,0,30,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,-,-,-,-,-,-,-,-
201803051100+0900,-,-,-,188,0,0,0,3,0,10,0,0,28,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,-,-,-,-,-,-,-,-
201803051130+0900,-,-,-,205,0,0,0,2,0,35,0,0,28,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,-,-,-,-,-,-,-,-
201803051200+0900,-,-,-,198,0,0,0,1,30,9,0,0,27,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,-,-,-,-,-,-,-,-
201803051230+0900,-,-,-,356,0,0,0,4,235,7,0,0,27,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,-,-,-,-,-,-,-,-
201803051300+0900,-,-,-,183,0,0,0,2,90,10,0,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,-,-,-,-,-,-,-,-
201803051330+0900,-,-,-,166,0,0,0,1,30,8,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,-,-,-,-,-,-,-,-
201803051400+0900,-,-,-,221,0,0,0,2,52,8,0,0,30,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,-,-,-,-,-,-,-,-
201803051430+0900,-,-,-,195,0,0,0,1,9,11,0,0,39,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,-,-,-,-,-,-,-,-
201803051500+0900,-,-,-,193,0,0,0,2,0,9,0,0,37,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,-,-,-,-,-,-,-,-
201803051530+0900,-,-,-,180,0,0,0,2,0,10,0,0,31,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,-,-,-,-,-,-,-,-
201803051600+0900,-,-,-,174,0,0,0,1,36,9,0,0,28,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,-,-,-,-,-,-,-,-
201803051630+0900,-,-,-,212,0,0,0,3,83,10,0,0,28,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,-,-,-,-,-,-,-,-
201803051700+0900,-,-,-,236,0,0,0,2,98,10,0,0,27,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,-,-,-,-,-,-,-,-
201803051730+0900,-,-,-,553,0,237,0,1,173,11,0,0,17,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,-,-,-,-,-,-,-,-
201803051800+0900,-,-,-,512,0,190,0,2,231,11,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,-,-,-,-,-,-,-,-
201803051830+0900,-,-,-,315,0,95,0,2,115,9,0,0,13,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,-,-,-,-,-,-,-,-
201803051900+0900,-,-,-,385,0,102,0,1,147,23,0,0,29,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,-,-,-,-,-,-,-,-
201803051930+0900,-,-,-,343,0,102,0,3,105,34,0,0,18,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,-,-,-,-,-,-,-,-
201803052000+0900,-,-,-,506,0,31,0,53,78,259,6,0,4,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,-,-,-,-,-,-,-,-
201803052030+0900,-,-,-,243,0,0,0,69,74,10,0,0,13,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,-,-,-,-,-,-,-,-
201803052100+0900,-,-,-,202,0,0,0,25,22,17,6,0,33,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,-,-,-,-,-,-,-,-
201803052130+0900,-,-,-,142,0,0,0,13,0,11,7,0,10,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,-,-,-,-,-,-,-,-
