計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,IH,不明,エコキュート,不明,不明,不明,未使用,不明,不明,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201803031030+0900,-,-,-,309,0,0,225,0,0,47,13,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,-,-,0,-,-,-,-,-
201803031100+0900,-,-,-,328,0,0,216,0,0,74,13,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,-,-,0,-,-,-,-,-
201803031130+0900,-,-,-,306,0,0,213,0,0,55,13,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,-,-,0,-,-,-,-,-
201803031200+0900,-,-,-,281,0,0,197,0,0,47,12,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,-,-,0,-,-,-,-,-
201803031230+0900,-,-,-,283,0,0,199,0,0,47,13,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,-,-,0,-,-,-,-,-
201803031300+0900,-,-,-,284,0,0,200,0,0,46,12,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,-,-,0,-,-,-,-,-
201803031330+0900,-,-,-,343,0,0,203,0,0,46,12,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,-,-,0,-,-,-,-,-
201803031400+0900,-,-,-,331,0,0,200,0,0,46,12,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,-,-,0,-,-,-,-,-
201803031430+0900,-,-,-,283,0,0,200,0,0,47,12,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,-,-,0,-,-,-,-,-
201803031500+0900,-,-,-,289,0,0,196,0,0,46,12,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,-,-,0,-,-,-,-,-
201803031530+0900,-,-,-,285,0,0,197,0,0,47,12,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,-,-,0,-,-,-,-,-
201803031600+0900,-,-,-,284,0,0,197,0,0,46,12,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,-,-,0,-,-,-,-,-
201803031630+0900,-,-,-,281,0,0,195,0,0,47,12,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,-,-,0,-,-,-,-,-
201803031700+0900,-,-,-,283,0,0,197,0,0,47,13,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,-,-,0,-,-,-,-,-
201803031730+0900,-,-,-,282,0,0,196,0,0,47,12,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,-,-,0,-,-,-,-,-
201803031800+0900,-,-,-,980,0,0,197,0,0,242,517,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980,-,-,0,-,-,-,-,-
201803031830+0900,-,-,-,991,0,0,199,0,0,212,555,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991,-,-,24,-,-,-,-,-
201803031900+0900,-,-,-,970,0,0,193,0,0,179,564,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970,-,-,49,-,-,-,-,-
201803031930+0900,-,-,-,875,0,0,200,0,0,148,501,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875,-,-,0,-,-,-,-,-
201803032000+0900,-,-,-,1127,0,0,241,0,0,375,483,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127,-,-,0,-,-,-,-,-
201803032030+0900,-,-,-,799,0,0,230,0,0,261,285,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799,-,-,0,-,-,-,-,-
201803032100+0900,-,-,-,538,0,0,229,0,0,234,53,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538,-,-,0,-,-,-,-,-
201803032130+0900,-,-,-,570,0,0,232,0,0,266,49,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,-,-,0,-,-,-,-,-
201803032200+0900,-,-,-,491,0,0,163,0,0,242,63,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,-,-,27,-,-,-,-,-
201803032230+0900,-,-,-,921,0,0,0,0,0,423,474,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,-,-,22,-,-,-,-,-
201803032300+0900,-,-,-,1030,0,0,0,0,0,460,542,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1030,-,-,0,-,-,-,-,-
201803032330+0900,-,-,-,938,0,29,0,0,0,357,525,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938,-,-,17,-,-,-,-,-
201803040000+0900,-,-,-,1320,0,172,343,0,0,276,497,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320,-,-,14,-,-,-,-,-
201803040030+0900,-,-,-,1141,0,0,376,0,0,267,470,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,-,-,119,-,-,-,-,-
201803040100+0900,-,-,-,1021,0,0,291,0,0,239,462,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021,-,-,115,-,-,-,-,-
201803040130+0900,-,-,-,877,0,0,272,0,0,234,345,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877,-,-,0,-,-,-,-,-
201803040200+0900,-,-,-,710,0,0,255,197,0,204,26,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710,-,-,0,-,-,-,-,-
201803040230+0900,-,-,-,763,0,0,249,419,0,37,30,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763,-,-,0,-,-,-,-,-
201803040300+0900,-,-,-,752,0,0,269,400,0,37,18,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,752,-,-,0,-,-,-,-,-
201803040330+0900,-,-,-,754,0,0,278,395,0,37,18,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,754,-,-,0,-,-,-,-,-
201803040400+0900,-,-,-,393,0,0,287,26,0,37,14,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,-,-,0,-,-,-,-,-
201803040430+0900,-,-,-,365,0,0,288,0,0,38,13,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,-,-,0,-,-,-,-,-
201803040500+0900,-,-,-,365,0,0,288,0,0,37,14,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,-,-,0,-,-,-,-,-
201803040530+0900,-,-,-,372,0,0,285,0,0,37,23,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,-,-,0,-,-,-,-,-
201803040600+0900,-,-,-,362,0,0,285,0,0,37,13,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,-,-,0,-,-,-,-,-
201803040630+0900,-,-,-,406,0,0,329,0,0,37,13,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,-,-,0,-,-,-,-,-
201803040700+0900,-,-,-,372,0,0,298,0,0,37,14,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,-,-,0,-,-,-,-,-
201803040730+0900,-,-,-,413,0,0,289,0,0,43,58,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,-,-,0,-,-,-,-,-
201803040800+0900,-,-,-,686,0,0,242,0,0,262,150,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,-,-,0,-,-,-,-,-
201803040830+0900,-,-,-,540,0,0,195,0,0,276,41,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,-,-,0,-,-,-,-,-
201803040900+0900,-,-,-,535,0,0,198,0,0,130,181,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535,-,-,0,-,-,-,-,-
201803040930+0900,-,-,-,885,0,0,201,0,0,158,501,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,885,-,-,0,-,-,-,-,-
201803041000+0900,-,-,-,735,0,0,93,0,0,146,470,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735,-,-,9,-,-,-,-,-
201803041030+0900,-,-,-,661,0,0,26,0,0,147,458,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661,-,-,8,-,-,-,-,-
201803041100+0900,-,-,-,642,0,0,0,0,0,148,452,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642,-,-,2,-,-,-,-,-
201803041130+0900,-,-,-,536,0,0,0,0,0,58,445,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536,-,-,0,-,-,-,-,-
201803041200+0900,-,-,-,426,0,0,0,0,0,46,361,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,-,-,0,-,-,-,-,-
201803041230+0900,-,-,-,162,0,0,0,0,0,45,33,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,-,-,0,-,-,-,-,-
201803041300+0900,-,-,-,137,0,0,0,0,0,46,15,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,-,-,0,-,-,-,-,-
201803041330+0900,-,-,-,133,0,0,0,0,0,46,15,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,-,-,0,-,-,-,-,-
201803041400+0900,-,-,-,99,0,0,0,0,0,45,26,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,-,-,0,-,-,-,-,-
201803041430+0900,-,-,-,540,0,0,0,0,0,45,443,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,-,-,0,-,-,-,-,-
201803041500+0900,-,-,-,338,0,84,0,0,0,46,163,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,-,-,3,-,-,-,-,-
201803041530+0900,-,-,-,813,0,681,0,0,0,45,11,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813,-,-,16,-,-,-,-,-
201803041600+0900,-,-,-,130,0,0,0,0,0,46,9,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,-,-,20,-,-,-,-,-
201803041630+0900,-,-,-,121,0,0,0,0,0,45,6,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,-,-,65,-,-,-,-,-
201803041700+0900,-,-,-,125,0,0,0,0,0,53,7,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,-,-,112,-,-,-,-,-
201803041730+0900,-,-,-,70,0,0,0,0,0,46,4,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,-,-,150,-,-,-,-,-
201803041800+0900,-,-,-,436,0,0,0,243,0,52,88,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,-,-,22,-,-,-,-,-
201803041830+0900,-,-,-,1078,0,177,0,781,0,61,16,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1078,-,-,40,-,-,-,-,-
201803041900+0900,-,-,-,921,0,0,0,797,0,72,5,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,-,-,0,-,-,-,-,-
201803041930+0900,-,-,-,954,0,0,0,802,0,97,6,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954,-,-,0,-,-,-,-,-
201803042000+0900,-,-,-,1270,0,188,0,873,0,103,62,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270,-,-,21,-,-,-,-,-
201803042030+0900,-,-,-,1112,0,0,0,873,0,106,73,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1112,-,-,0,-,-,-,-,-
201803042100+0900,-,-,-,1009,0,0,0,875,0,103,8,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009,-,-,0,-,-,-,-,-
201803042130+0900,-,-,-,1060,0,0,0,873,0,105,22,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060,-,-,2,-,-,-,-,-
201803042200+0900,-,-,-,1443,0,0,0,875,0,69,470,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1443,-,-,10,-,-,-,-,-
201803042230+0900,-,-,-,1384,0,0,0,854,0,38,458,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1384,-,-,0,-,-,-,-,-
201803042300+0900,-,-,-,1325,0,0,0,789,0,39,445,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1325,-,-,0,-,-,-,-,-
201803042330+0900,-,-,-,1295,0,0,0,793,0,39,437,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1295,-,-,0,-,-,-,-,-
201803050000+0900,-,-,-,649,0,0,0,172,0,38,408,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649,-,-,0,-,-,-,-,-
201803050030+0900,-,-,-,273,0,0,0,0,0,38,169,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,-,-,0,-,-,-,-,-
201803050100+0900,-,-,-,122,0,0,0,0,0,38,11,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,-,-,0,-,-,-,-,-
201803050130+0900,-,-,-,123,0,0,0,0,0,38,11,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,-,-,0,-,-,-,-,-
201803050200+0900,-,-,-,118,0,0,0,0,0,38,11,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,-,-,0,-,-,-,-,-
201803050230+0900,-,-,-,39,0,0,0,0,0,38,9,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,-,-,0,-,-,-,-,-
201803050300+0900,-,-,-,83,0,0,0,0,0,39,6,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,-,-,0,-,-,-,-,-
201803050330+0900,-,-,-,68,0,0,0,0,0,39,6,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,-,-,0,-,-,-,-,-
201803050400+0900,-,-,-,38,0,0,0,0,0,38,7,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,-,-,0,-,-,-,-,-
201803050430+0900,-,-,-,286,0,0,0,191,0,39,6,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,-,-,0,-,-,-,-,-
201803050500+0900,-,-,-,60,0,0,0,0,0,39,6,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,-,-,0,-,-,-,-,-
201803050530+0900,-,-,-,39,0,0,0,0,0,39,6,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,-,-,0,-,-,-,-,-
201803050600+0900,-,-,-,241,0,0,0,0,0,84,95,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,-,-,7,-,-,-,-,-
201803050630+0900,-,-,-,147,0,0,0,0,0,108,22,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,-,-,0,-,-,-,-,-
201803050700+0900,-,-,-,159,0,0,0,0,0,74,51,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,-,-,17,-,-,-,-,-
201803050730+0900,-,-,-,103,0,0,0,0,0,49,6,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,-,-,0,-,-,-,-,-
201803050800+0900,-,-,-,70,0,0,0,0,0,46,6,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,-,-,0,-,-,-,-,-
201803050830+0900,-,-,-,88,0,0,0,0,0,47,6,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,-,-,0,-,-,-,-,-
201803050900+0900,-,-,-,100,0,0,0,0,0,46,6,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-,-,0,-,-,-,-,-
201803050930+0900,-,-,-,73,0,0,0,0,0,47,6,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,-,-,0,-,-,-,-,-
201803051000+0900,-,-,-,85,0,0,0,0,0,47,6,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,-,-,0,-,-,-,-,-
201803051030+0900,-,-,-,99,0,0,0,0,0,46,6,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,-,-,0,-,-,-,-,-
201803051100+0900,-,-,-,77,0,0,0,0,0,47,6,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,-,-,0,-,-,-,-,-
201803051130+0900,-,-,-,81,0,0,0,0,0,47,6,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,-,-,0,-,-,-,-,-
201803051200+0900,-,-,-,98,0,0,0,0,0,47,6,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,-,-,0,-,-,-,-,-
201803051230+0900,-,-,-,83,0,0,0,0,0,47,6,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,-,-,0,-,-,-,-,-
201803051300+0900,-,-,-,72,0,0,0,0,0,48,7,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,-,-,0,-,-,-,-,-
201803051330+0900,-,-,-,94,0,0,0,0,0,47,8,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,-,-,0,-,-,-,-,-
201803051400+0900,-,-,-,93,0,0,0,0,0,48,8,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,-,-,0,-,-,-,-,-
201803051430+0900,-,-,-,80,0,0,0,0,0,48,8,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,-,-,0,-,-,-,-,-
201803051500+0900,-,-,-,74,0,0,0,0,0,48,8,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,-,-,0,-,-,-,-,-
201803051530+0900,-,-,-,90,0,0,0,0,0,48,9,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,-,-,0,-,-,-,-,-
201803051600+0900,-,-,-,90,0,0,0,0,0,48,9,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,-,-,0,-,-,-,-,-
201803051630+0900,-,-,-,98,0,0,0,0,0,49,9,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,-,-,0,-,-,-,-,-
201803051700+0900,-,-,-,899,0,0,337,0,0,326,158,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899,-,-,0,-,-,-,-,-
201803051730+0900,-,-,-,2057,0,685,330,0,0,427,511,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2057,-,-,11,-,-,-,-,-
201803051800+0900,-,-,-,79,0,0,17,0,0,18,37,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,-,-,-,-,-,-,-,-
201803051830+0900,-,-,-,947,0,0,171,518,0,189,50,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947,-,-,59,-,-,-,-,-
201803051900+0900,-,-,-,1431,0,0,251,848,0,265,12,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1431,-,-,0,-,-,-,-,-
201803051930+0900,-,-,-,1097,0,0,248,532,0,264,10,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097,-,-,0,-,-,-,-,-
201803052000+0900,-,-,-,806,0,0,255,0,0,252,277,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806,-,-,102,-,-,-,-,-
201803052030+0900,-,-,-,996,0,0,240,435,0,261,13,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996,-,-,169,-,-,-,-,-
201803052100+0900,-,-,-,1411,0,0,245,857,0,236,31,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1411,-,-,32,-,-,-,-,-
201803052130+0900,-,-,-,1402,0,0,249,847,0,250,31,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1402,-,-,168,-,-,-,-,-
